y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.6985,0,0.3015
1,4,0.987,0,0.013
2,1,0,0,1
2,2,0,0,1
2,3,0.395,0,0.605
2,4,0.992,0,0.008
3,1,0,0,1
3,2,0,0,1
3,3,0.489,0,0.511
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.6415,0,0.3585
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.084,0,0.916
6,1,0,0.0075,0.9925
6,2,0,0.026,0.974
6,3,0,0.0805,0.9195
6,4,0.0005,0.2235,0.776
7,1,0,0.008,0.992
7,2,0,0.4535,0.5465
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.74,0.26
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3415,0.6585
9,3,0,0.97,0.03
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4675,0.5325
10,4,0,0.919,0.081
