y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.984,0,0.016
1,3,0.99,0,0.01
1,4,0.998,0,0.002
2,1,0.98,0,0.02
2,2,0.9875,0,0.0125
2,3,0.9885,0,0.0115
2,4,0.995,0,0.005
3,1,0.987,0,0.013
3,2,0.99,0,0.01
3,3,0.992,0,0.008
3,4,0.998,0,0.002
4,1,0.9805,0,0.0195
4,2,0.987,0,0.013
4,3,0.99,0,0.01
4,4,0.995,0,0.005
5,1,0.9135,0,0.0865
5,2,0.991,0,0.009
5,3,0.9925,0,0.0075
5,4,0.9935,0,0.0065
6,1,0.4275,0.002,0.5705
6,2,0.991,0.003,0.006
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0005,0,0.9995
7,2,0.055,0.0705,0.8745
7,3,0.397,0.5895,0.0135
7,4,0.401,0.595,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.459,0.541
8,4,0,0.9625,0.0375
9,1,0,0.0015,0.9985
9,2,0,0.065,0.935
9,3,0,0.838,0.162
9,4,0,0.945,0.055
10,1,0,0.002,0.998
10,2,0,0.003,0.997
10,3,0,0.0475,0.9525
10,4,0,0.275,0.725
