y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.52,0,0.48
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.486,0,0.514
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.754,0,0.246
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1035,0,0.8965
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.368,0,0.632
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0005,0.0895,0.91
6,4,0.386,0.202,0.412
7,1,0,0.129,0.871
7,2,0,0.9495,0.0505
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5455,0.4545
8,3,0,1,0
8,4,0,1,0
9,1,0,0.178,0.822
9,2,0,0.9825,0.0175
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.223,0.777
10,3,0,0.952,0.048
10,4,0,0.997,0.003
