y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.433,0,0.567
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.031,0,0.969
2,2,0.8825,0,0.1175
2,3,1,0,0
2,4,1,0,0
3,1,0.368,0,0.632
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.129,0,0.871
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3225,0,0.6775
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.5255,0.055,0.4195
6,4,0.9365,0.062,0.0015
7,1,0,0.0455,0.9545
7,2,0,0.882,0.118
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.689,0.311
8,3,0,1,0
8,4,0,1,0
9,1,0,0.427,0.573
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7515,0.2485
10,3,0,0.997,0.003
10,4,0,1,0
