y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.4895,0,0.5105
1,4,0.9765,0,0.0235
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.791,0,0.209
2,4,1,0,0
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7205,0,0.2795
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.007,0,0.993
4,4,0.72,0,0.28
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.078,0,0.922
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0,0.0845,0.9155
6,4,0,0.2285,0.7715
7,1,0,0,1
7,2,0,0.186,0.814
7,3,0,0.9805,0.0195
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.154,0.846
8,4,0,0.965,0.035
9,1,0,0,1
9,2,0,0.0335,0.9665
9,3,0,0.796,0.204
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0,1
10,3,0,0.119,0.881
10,4,0,0.696,0.304
