y,fzone,punt,kick,gofor
1,1,0.009,0,0.991
1,2,0.6485,0,0.3515
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.6165,0,0.3835
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.027,0,0.973
3,2,0.8685,0,0.1315
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2375,0,0.7625
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.578,0,0.422
5,4,0.997,0,0.003
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.002,0.087,0.911
6,4,0.556,0.179,0.265
7,1,0,0.143,0.857
7,2,0,0.9555,0.0445
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.648,0.352
8,3,0,1,0
8,4,0,1,0
9,1,0,0.253,0.747
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.318,0.682
10,3,0,0.968,0.032
10,4,0,0.9975,0.0025
