y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.576,0,0.424
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.8085,0,0.1915
2,4,0.984,0,0.016
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.8125,0,0.1875
3,4,0.9935,0,0.0065
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.14,0,0.86
4,4,0.9525,0,0.0475
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.43,0,0.57
6,1,0,0.0075,0.9925
6,2,0,0.0275,0.9725
6,3,0,0.084,0.916
6,4,0.0095,0.2215,0.769
7,1,0,0.018,0.982
7,2,0,0.667,0.333
7,3,0,0.9755,0.0245
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0.013,0.987
8,3,0,0.9215,0.0785
8,4,0,0.981,0.019
9,1,0,0.003,0.997
9,2,0,0.5625,0.4375
9,3,0,0.971,0.029
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.584,0.416
10,4,0,0.9425,0.0575
