y,fzone,punt,kick,gofor
1,1,0.138,0,0.862
1,2,0.942,0,0.058
1,3,1,0,0
1,4,1,0,0
2,1,0.101,0,0.899
2,2,0.9505,0,0.0495
2,3,1,0,0
2,4,1,0,0
3,1,0.299,0,0.701
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0285,0,0.9715
4,2,0.892,0,0.108
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.071,0,0.929
5,3,0.9915,0,0.0085
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.238,0.0885,0.6735
6,4,0.881,0.1125,0.0065
7,1,0,0.429,0.571
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.163,0.837
8,2,0,0.9855,0.0145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8165,0.1835
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.036,0.964
10,2,0,0.892,0.108
10,3,0,0.9995,0.0005
10,4,0,1,0
