y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.933,0,0.067
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.093,0,0.907
4,2,0.3125,0,0.6875
4,3,0.64,0,0.36
4,4,0.858,0,0.142
5,1,0.035,0,0.965
5,2,0.1345,0,0.8655
5,3,0.351,0,0.649
5,4,0.5775,0,0.4225
6,1,0.2335,0.005,0.7615
6,2,0.48,0.008,0.512
6,3,0.7285,0.017,0.2545
6,4,0.8605,0.035,0.1045
7,1,0.0185,0.3275,0.654
7,2,0.0345,0.8925,0.073
7,3,0.036,0.963,0.001
7,4,0.036,0.964,0
8,1,0,0.326,0.674
8,2,0,0.8125,0.1875
8,3,0,0.985,0.015
8,4,0,0.9985,0.0015
9,1,0,0.7665,0.2335
9,2,0,0.949,0.051
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0.797,0.203
10,2,0,0.9015,0.0985
10,3,0,0.9495,0.0505
10,4,0,0.9685,0.0315
