y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.025,0,0.975
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.09,0,0.91
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0725,0,0.9275
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.01,0.99
6,2,0,0.024,0.976
6,3,0,0.0615,0.9385
6,4,0,0.159,0.841
7,1,0,0.005,0.995
7,2,0,0.032,0.968
7,3,0,0.2245,0.7755
7,4,0,0.6995,0.3005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.086,0.914
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0715,0.9285
9,4,0,0.475,0.525
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.063,0.937
