y,fzone,punt,kick,gofor
1,1,0.02,0,0.98
1,2,0.6795,0,0.3205
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.608,0,0.392
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0385,0,0.9615
3,2,0.843,0,0.157
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3245,0,0.6755
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.716,0,0.284
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0105,0.093,0.8965
6,4,0.6885,0.1615,0.15
7,1,0,0.287,0.713
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.033,0.967
8,2,0,0.8965,0.1035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5235,0.4765
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.607,0.393
10,3,0,0.989,0.011
10,4,0,0.9995,0.0005
