y,fzone,punt,kick,gofor
1,1,0.313,0,0.687
1,2,0.9825,0,0.0175
1,3,1,0,0
1,4,1,0,0
2,1,0.2175,0,0.7825
2,2,0.9765,0,0.0235
2,3,1,0,0
2,4,1,0,0
3,1,0.4675,0,0.5325
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.1105,0,0.8895
4,2,0.954,0,0.046
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.263,0,0.737
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0335,0.9665
6,3,0.4875,0.0855,0.427
6,4,0.902,0.096,0.002
7,1,0,0.603,0.397
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3935,0.6065
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9365,0.0635
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.139,0.861
10,2,0,0.9755,0.0245
10,3,0,0.9995,0.0005
10,4,0,1,0
