y,fzone,punt,kick,gofor
1,1,0.081,0,0.919
1,2,0.8905,0,0.1095
1,3,1,0,0
1,4,1,0,0
2,1,0.0575,0,0.9425
2,2,0.899,0,0.101
2,3,1,0,0
2,4,1,0,0
3,1,0.19,0,0.81
3,2,0.9845,0,0.0155
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.7605,0,0.2395
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.013,0,0.987
5,3,0.956,0,0.044
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.098,0.0925,0.8095
6,4,0.8425,0.13,0.0275
7,1,0,0.3545,0.6455
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0725,0.9275
8,2,0,0.9625,0.0375
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7015,0.2985
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0105,0.9895
10,2,0,0.79,0.21
10,3,0,0.998,0.002
10,4,0,1,0
