y,fzone,punt,kick,gofor
1,1,0.0115,0,0.9885
1,2,0.671,0,0.329
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6455,0,0.3545
2,3,1,0,0
2,4,1,0,0
3,1,0.0365,0,0.9635
3,2,0.892,0,0.108
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.309,0,0.691
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6595,0,0.3405
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0045,0.087,0.9085
6,4,0.625,0.168,0.207
7,1,0,0.1645,0.8355
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7285,0.2715
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3315,0.6685
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.404,0.596
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
