y,fzone,punt,kick,gofor
1,1,0.06,0,0.94
1,2,0.853,0,0.147
1,3,1,0,0
1,4,1,0,0
2,1,0.042,0,0.958
2,2,0.852,0,0.148
2,3,1,0,0
2,4,1,0,0
3,1,0.14,0,0.86
3,2,0.9675,0,0.0325
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.651,0,0.349
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9175,0,0.0825
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.053,0.0965,0.8505
6,4,0.797,0.1465,0.0565
7,1,0,0.363,0.637
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0675,0.9325
8,2,0,0.9525,0.0475
8,3,0,1,0
8,4,0,1,0
9,1,0,0.67,0.33
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.755,0.245
10,3,0,0.997,0.003
10,4,0,1,0
