y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.764,0,0.236
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.811,0,0.189
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.917,0,0.083
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1455,0,0.8545
4,4,0.9715,0,0.0285
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.3065,0,0.6935
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.042,0.958
6,4,0.0045,0.1405,0.855
7,1,0,0,1
7,2,0,0.006,0.994
7,3,0,0.73,0.27
7,4,0,0.995,0.005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0605,0.9395
8,4,0,0.866,0.134
9,1,0,0,1
9,2,0,0.0485,0.9515
9,3,0,0.7685,0.2315
9,4,0,0.9665,0.0335
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1795,0.8205
10,4,0,0.7405,0.2595
