y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.659,0,0.341
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.741,0,0.259
2,4,1,0,0
3,1,0,0,1
3,2,0.0055,0,0.9945
3,3,0.8825,0,0.1175
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.055,0,0.945
4,4,0.909,0,0.091
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.172,0,0.828
6,1,0,0.01,0.99
6,2,0,0.0335,0.9665
6,3,0,0.1075,0.8925
6,4,0.0005,0.2685,0.731
7,1,0,0.028,0.972
7,2,0,0.8335,0.1665
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.94,0.06
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.409,0.591
9,3,0,0.985,0.015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.452,0.548
10,4,0,0.924,0.076
