y,fzone,punt,kick,gofor
1,1,0.1355,0,0.8645
1,2,0.9375,0,0.0625
1,3,1,0,0
1,4,1,0,0
2,1,0.0975,0,0.9025
2,2,0.946,0,0.054
2,3,1,0,0
2,4,1,0,0
3,1,0.2915,0,0.7085
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0265,0,0.9735
4,2,0.88,0,0.12
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0635,0,0.9365
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.2145,0.0905,0.695
6,4,0.876,0.1155,0.0085
7,1,0,0.412,0.588
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1315,0.8685
8,2,0,0.983,0.017
8,3,0,1,0
8,4,0,1,0
9,1,0,0.797,0.203
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0295,0.9705
10,2,0,0.871,0.129
10,3,0,0.9995,0.0005
10,4,0,1,0
