y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.365,0,0.635
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.294,0,0.706
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.558,0,0.442
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.084,0,0.916
4,3,0.9885,0,0.0115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4465,0,0.5535
5,4,0.9955,0,0.0045
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0015,0.0725,0.926
6,4,0.547,0.162,0.291
7,1,0,0.0625,0.9375
7,2,0,0.9015,0.0985
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.6415,0.3585
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3015,0.6985
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4465,0.5535
10,3,0,0.9815,0.0185
10,4,0,0.9995,0.0005
