y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.5935,0,0.4065
1,4,0.9895,0,0.0105
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.817,0,0.183
2,4,0.9775,0,0.0225
3,1,0.0005,0,0.9995
3,2,0.004,0,0.996
3,3,0.81,0,0.19
3,4,0.989,0,0.011
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.1265,0,0.8735
4,4,0.946,0,0.054
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.4085,0,0.5915
6,1,0,0.0075,0.9925
6,2,0,0.0275,0.9725
6,3,0,0.084,0.916
6,4,0.0085,0.221,0.7705
7,1,0,0.0165,0.9835
7,2,0,0.6215,0.3785
7,3,0,0.9745,0.0255
7,4,0,0.9875,0.0125
8,1,0,0,1
8,2,0,0.012,0.988
8,3,0,0.887,0.113
8,4,0,0.979,0.021
9,1,0,0.0025,0.9975
9,2,0,0.4985,0.5015
9,3,0,0.9665,0.0335
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.534,0.466
10,4,0,0.928,0.072
