y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.714,0,0.286
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.04,0,0.96
2,3,0.9285,0,0.0715
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0.0885,0,0.9115
3,3,0.9665,0,0.0335
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.445,0,0.555
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.007,0,0.993
5,4,0.592,0,0.408
6,1,0,0.007,0.993
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0205,0.216,0.7635
7,1,0,0.0135,0.9865
7,2,0,0.592,0.408
7,3,0,0.9745,0.0255
7,4,0,0.9905,0.0095
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.853,0.147
8,4,0,0.9775,0.0225
9,1,0,0.001,0.999
9,2,0,0.4385,0.5615
9,3,0,0.9675,0.0325
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5005,0.4995
10,4,0,0.916,0.084
