y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9995,0,0.0005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.95,0,0.05
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1465,0,0.8535
4,2,0.421,0,0.579
4,3,0.7595,0,0.2405
4,4,0.922,0,0.078
5,1,0.067,0,0.933
5,2,0.202,0,0.798
5,3,0.47,0,0.53
5,4,0.696,0,0.304
6,1,0.2855,0.005,0.7095
6,2,0.5385,0.0065,0.455
6,3,0.783,0.013,0.204
6,4,0.8945,0.022,0.0835
7,1,0.0265,0.0545,0.919
7,2,0.1015,0.4935,0.405
7,3,0.138,0.8435,0.0185
7,4,0.139,0.8605,0.0005
8,1,0,0.0305,0.9695
8,2,0,0.2145,0.7855
8,3,0,0.678,0.322
8,4,0,0.936,0.064
9,1,0,0.241,0.759
9,2,0,0.628,0.372
9,3,0,0.8585,0.1415
9,4,0,0.9385,0.0615
10,1,0,0.4085,0.5915
10,2,0,0.6655,0.3345
10,3,0,0.8155,0.1845
10,4,0,0.878,0.122
