y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.6615,0,0.3385
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.8995,0,0.1005
2,4,0.9945,0,0.0055
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.8905,0,0.1095
3,4,0.993,0,0.007
4,1,0,0,1
4,2,0,0,1
4,3,0.0725,0,0.9275
4,4,0.9075,0,0.0925
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1685,0,0.8315
6,1,0,0.0065,0.9935
6,2,0,0.0185,0.9815
6,3,0,0.059,0.941
6,4,0.001,0.175,0.824
7,1,0,0.005,0.995
7,2,0,0.379,0.621
7,3,0,0.9655,0.0345
7,4,0,0.9815,0.0185
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.819,0.181
8,4,0,0.9775,0.0225
9,1,0,0.0045,0.9955
9,2,0,0.595,0.405
9,3,0,0.968,0.032
9,4,0,0.991,0.009
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.568,0.432
10,4,0,0.93,0.07
