y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9735,0,0.0265
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.4405,0,0.5595
3,2,0.7945,0,0.2055
3,3,0.9725,0,0.0275
3,4,0.9975,0,0.0025
4,1,0.0085,0,0.9915
4,2,0.041,0,0.959
4,3,0.129,0,0.871
4,4,0.288,0,0.712
5,1,0.0035,0,0.9965
5,2,0.018,0,0.982
5,3,0.0705,0,0.9295
5,4,0.1485,0,0.8515
6,1,0.131,0.0055,0.8635
6,2,0.285,0.0105,0.7045
6,3,0.4535,0.0265,0.52
6,4,0.608,0.0695,0.3225
7,1,0.0195,0.3235,0.657
7,2,0.032,0.877,0.091
7,3,0.0325,0.966,0.0015
7,4,0.0325,0.9675,0
8,1,0,0.323,0.677
8,2,0,0.7785,0.2215
8,3,0,0.9725,0.0275
8,4,0,0.9975,0.0025
9,1,0,0.7705,0.2295
9,2,0,0.933,0.067
9,3,0,0.984,0.016
9,4,0,0.995,0.005
10,1,0,0.8295,0.1705
10,2,0,0.913,0.087
10,3,0,0.947,0.053
10,4,0,0.967,0.033
