y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.348,0,0.652
1,4,0.96,0,0.04
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.7835,0,0.2165
2,4,0.9645,0,0.0355
3,1,0.0005,0,0.9995
3,2,0.017,0,0.983
3,3,0.8965,0,0.1035
3,4,0.9675,0,0.0325
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.191,0,0.809
4,4,0.947,0,0.053
5,1,0.0005,0,0.9995
5,2,0.0025,0,0.9975
5,3,0.0035,0,0.9965
5,4,0.427,0,0.573
6,1,0,0.0195,0.9805
6,2,0,0.046,0.954
6,3,0.0015,0.12,0.8785
6,4,0.008,0.274,0.718
7,1,0,0.3275,0.6725
7,2,0,0.942,0.058
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.0105,0.9895
8,2,0,0.197,0.803
8,3,0,0.971,0.029
8,4,0,0.9765,0.0235
9,1,0,0.0125,0.9875
9,2,0,0.668,0.332
9,3,0,0.972,0.028
9,4,0,0.9785,0.0215
10,1,0,0.002,0.998
10,2,0,0.0065,0.9935
10,3,0,0.459,0.541
10,4,0,0.905,0.095
