y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.995,0,0.005
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8055,0,0.1945
3,2,0.9755,0,0.0245
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0.0475,0,0.9525
4,2,0.1705,0,0.8295
4,3,0.4285,0,0.5715
4,4,0.688,0,0.312
5,1,0.022,0,0.978
5,2,0.0835,0,0.9165
5,3,0.2265,0,0.7735
5,4,0.42,0,0.58
6,1,0.206,0.011,0.783
6,2,0.389,0.0225,0.5885
6,3,0.5935,0.0455,0.361
6,4,0.7245,0.081,0.1945
7,1,0.0515,0.7155,0.233
7,2,0.0755,0.8395,0.085
7,3,0.082,0.894,0.024
7,4,0.0835,0.9095,0.007
8,1,0,0.8025,0.1975
8,2,0,0.89,0.11
8,3,0,0.949,0.051
8,4,0,0.98,0.02
9,1,0,0.9565,0.0435
9,2,0,0.9855,0.0145
9,3,0,0.997,0.003
9,4,0,0.999,0.001
10,1,0,0.973,0.027
10,2,0,0.9905,0.0095
10,3,0,0.998,0.002
10,4,0,0.999,0.001
