y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.133,0,0.867
1,3,0.981,0,0.019
1,4,1,0,0
2,1,0,0,1
2,2,0.164,0,0.836
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4505,0,0.5495
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.069,0,0.931
4,3,0.9855,0,0.0145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.387,0,0.613
5,4,0.9945,0,0.0055
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.0015,0.065,0.9335
6,4,0.524,0.1475,0.3285
7,1,0,0.021,0.979
7,2,0,0.7275,0.2725
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.312,0.688
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.1635,0.8365
9,2,0,0.9415,0.0585
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.276,0.724
10,3,0,0.9415,0.0585
10,4,0,0.9945,0.0055
