y,fzone,punt,kick,gofor
1,1,0.073,0,0.927
1,2,0.872,0,0.128
1,3,1,0,0
1,4,1,0,0
2,1,0.027,0,0.973
2,2,0.804,0,0.196
2,3,1,0,0
2,4,1,0,0
3,1,0.138,0,0.862
3,2,0.975,0,0.025
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.815,0,0.185
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.107,0,0.893
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.434,0.0715,0.4945
6,4,0.914,0.0835,0.0025
7,1,0,0.3115,0.6885
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1565,0.8435
8,2,0,0.98,0.02
8,3,0,1,0
8,4,0,1,0
9,1,0,0.862,0.138
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0675,0.9325
10,2,0,0.935,0.065
10,3,0,0.9995,0.0005
10,4,0,1,0
