y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0255,0,0.9745
1,3,0.7975,0,0.2025
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.095,0,0.905
2,3,0.942,0,0.058
2,4,0.9715,0,0.0285
3,1,0.0015,0,0.9985
3,2,0.0555,0,0.9445
3,3,0.943,0,0.057
3,4,0.9735,0,0.0265
4,1,0.0025,0,0.9975
4,2,0.004,0,0.996
4,3,0.3745,0,0.6255
4,4,0.964,0,0.036
5,1,0.001,0,0.999
5,2,0.0025,0,0.9975
5,3,0.0075,0,0.9925
5,4,0.5385,0,0.4615
6,1,0,0.0235,0.9765
6,2,0,0.054,0.946
6,3,0.0015,0.1405,0.858
6,4,0.0095,0.3055,0.685
7,1,0,0.242,0.758
7,2,0,0.9555,0.0445
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.012,0.988
8,2,0,0.0255,0.9745
8,3,0,0.9625,0.0375
8,4,0,0.9765,0.0235
9,1,0,0.0125,0.9875
9,2,0,0.426,0.574
9,3,0,0.9645,0.0355
9,4,0,0.979,0.021
10,1,0,0.0015,0.9985
10,2,0,0.009,0.991
10,3,0,0.4105,0.5895
10,4,0,0.896,0.104
