y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.4635,0,0.5365
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4205,0,0.5795
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.711,0,0.289
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.06,0,0.94
4,3,0.99,0,0.01
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2705,0,0.7295
5,4,0.992,0,0.008
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.331,0.201,0.468
7,1,0,0.0795,0.9205
7,2,0,0.913,0.087
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3825,0.6175
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.101,0.899
9,2,0,0.9625,0.0375
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.155,0.845
10,3,0,0.9255,0.0745
10,4,0,0.994,0.006
