y,fzone,punt,kick,gofor
1,1,0.0885,0,0.9115
1,2,0.9115,0,0.0885
1,3,1,0,0
1,4,1,0,0
2,1,0.04,0,0.96
2,2,0.8495,0,0.1505
2,3,1,0,0
2,4,1,0,0
3,1,0.155,0,0.845
3,2,0.974,0,0.026
3,3,1,0,0
3,4,1,0,0
4,1,0.024,0,0.976
4,2,0.8285,0,0.1715
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1445,0,0.8555
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.4695,0.0685,0.462
6,4,0.918,0.0785,0.0035
7,1,0,0.351,0.649
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2285,0.7715
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9,0.1
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.176,0.824
10,2,0,0.976,0.024
10,3,0,0.9995,0.0005
10,4,0,1,0
