y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.066,0,0.934
1,3,0.9495,0,0.0505
1,4,1,0,0
2,1,0,0,1
2,2,0.047,0,0.953
2,3,0.9685,0,0.0315
2,4,1,0,0
3,1,0,0,1
3,2,0.1875,0,0.8125
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8145,0,0.1855
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.05,0,0.95
5,4,0.9105,0,0.0895
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.069,0.931
6,4,0.1495,0.189,0.6615
7,1,0,0.03,0.97
7,2,0,0.762,0.238
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.131,0.869
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0345,0.9655
9,2,0,0.8905,0.1095
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0465,0.9535
10,3,0,0.8425,0.1575
10,4,0,0.982,0.018
