y,fzone,punt,kick,gofor
1,1,0.182,0,0.818
1,2,0.947,0,0.053
1,3,1,0,0
1,4,1,0,0
2,1,0.0615,0,0.9385
2,2,0.842,0,0.158
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.181,0,0.819
3,2,0.963,0,0.037
3,3,1,0,0
3,4,1,0,0
4,1,0.029,0,0.971
4,2,0.808,0,0.192
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.253,0,0.747
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0005,0.024,0.9755
6,3,0.6045,0.0635,0.332
6,4,0.931,0.067,0.002
7,1,0,0.384,0.616
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.276,0.724
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8995,0.1005
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1955,0.8045
10,2,0,0.9585,0.0415
10,3,0,0.999,0.001
10,4,0,1,0
