y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4435,0,0.5565
1,3,1,0,0
1,4,1,0,0
2,1,0.043,0,0.957
2,2,0.9145,0,0.0855
2,3,1,0,0
2,4,1,0,0
3,1,0.348,0,0.652
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.0635,0,0.9365
4,2,0.966,0,0.034
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.052,0,0.948
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.018,0.982
6,3,0.1155,0.059,0.8255
6,4,0.8855,0.094,0.0205
7,1,0,0.0185,0.9815
7,2,0,0.7805,0.2195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4315,0.5685
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2605,0.7395
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.619,0.381
10,3,0,0.993,0.007
10,4,0,1,0
