y,fzone,punt,kick,gofor
1,1,0.1225,0,0.8775
1,2,0.8565,0,0.1435
1,3,0.9725,0,0.0275
1,4,0.977,0,0.023
2,1,0.022,0,0.978
2,2,0.7705,0,0.2295
2,3,0.9625,0,0.0375
2,4,0.968,0,0.032
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.9035,0,0.0965
3,4,0.963,0,0.037
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.024,0,0.976
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.0195,0.9805
6,4,0,0.0835,0.9165
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.0545,0.9455
7,4,0,0.861,0.139
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.315,0.685
9,1,0,0,1
9,2,0,0.0055,0.9945
9,3,0,0.57,0.43
9,4,0,0.93,0.07
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2425,0.7575
10,4,0,0.7945,0.2055
