y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.113,0,0.887
1,3,0.9435,0,0.0565
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.0975,0,0.9025
2,3,0.9695,0,0.0305
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.2005,0,0.7995
3,3,0.9825,0,0.0175
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.5965,0,0.4035
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.671,0,0.329
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0,0.0775,0.9225
6,4,0.025,0.2065,0.7685
7,1,0,0.0085,0.9915
7,2,0,0.4885,0.5115
7,3,0,0.9775,0.0225
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.791,0.209
8,4,0,0.9845,0.0155
9,1,0,0.001,0.999
9,2,0,0.4035,0.5965
9,3,0,0.964,0.036
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4815,0.5185
10,4,0,0.9095,0.0905
