y,fzone,punt,kick,gofor
1,1,0.0235,0,0.9765
1,2,0.3645,0,0.6355
1,3,0.894,0,0.106
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.081,0,0.919
2,4,0.645,0,0.355
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.021,0,0.979
3,4,0.9435,0,0.0565
4,1,0,0,1
4,2,0,0,1
4,3,0.003,0,0.997
4,4,0.5005,0,0.4995
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.147,0,0.853
6,1,0,0.0085,0.9915
6,2,0,0.029,0.971
6,3,0,0.0875,0.9125
6,4,0.001,0.227,0.772
7,1,0,0.0205,0.9795
7,2,0,0.7175,0.2825
7,3,0,0.981,0.019
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.0185,0.9815
8,3,0,0.9505,0.0495
8,4,0,0.99,0.01
9,1,0,0.0045,0.9955
9,2,0,0.6635,0.3365
9,3,0,0.984,0.016
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.6675,0.3325
10,4,0,0.9555,0.0445
