y,fzone,punt,kick,gofor
1,1,0.187,0,0.813
1,2,0.965,0,0.035
1,3,1,0,0
1,4,1,0,0
2,1,0.1585,0,0.8415
2,2,0.969,0,0.031
2,3,1,0,0
2,4,1,0,0
3,1,0.462,0,0.538
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.271,0,0.729
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.7695,0,0.2305
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0345,0.029,0.9365
6,3,0.9235,0.0525,0.024
6,4,0.9475,0.0525,0
7,1,0,0.5385,0.4615
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.511,0.489
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.948,0.052
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4025,0.5975
10,2,0,0.979,0.021
10,3,0,0.9995,0.0005
10,4,0,1,0
