y,fzone,punt,kick,gofor
1,1,0.5915,0,0.4085
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.454,0,0.546
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.757,0,0.243
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3435,0,0.6565
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.712,0,0.288
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0045,0.0335,0.962
6,3,0.8455,0.064,0.0905
6,4,0.935,0.065,0
7,1,0,0.6855,0.3145
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.563,0.437
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.978,0.022
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3005,0.6995
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
