y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.489,0,0.511
1,3,1,0,0
1,4,1,0,0
2,1,0.046,0,0.954
2,2,0.92,0,0.08
2,3,1,0,0
2,4,1,0,0
3,1,0.263,0,0.737
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.63,0,0.37
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4795,0,0.5205
5,4,0.9975,0,0.0025
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0505,0.9495
6,4,0.21,0.1575,0.6325
7,1,0,0,1
7,2,0,0.25,0.75
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.9645,0.0355
8,4,0,1,0
9,1,0,0.026,0.974
9,2,0,0.8665,0.1335
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.273,0.727
10,3,0,0.9625,0.0375
10,4,0,0.998,0.002
