y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.588,0,0.412
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.8455,0,0.1545
2,4,1,0,0
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.835,0,0.165
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.128,0,0.872
4,4,0.969,0,0.031
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.412,0,0.588
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.085,0.915
6,4,0.0075,0.227,0.7655
7,1,0,0.008,0.992
7,2,0,0.6265,0.3735
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9045,0.0955
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4965,0.5035
9,3,0,0.983,0.017
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5345,0.4655
10,4,0,0.938,0.062
