y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.228,0,0.772
1,3,0.9745,0,0.0255
1,4,0.996,0,0.004
2,1,0.001,0,0.999
2,2,0.202,0,0.798
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4295,0,0.5705
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.9075,0,0.0925
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.056,0,0.944
5,4,0.9245,0,0.0755
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.083,0.9165
6,4,0.1255,0.2115,0.663
7,1,0,0.028,0.972
7,2,0,0.7985,0.2015
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.065,0.935
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.0135,0.9865
9,2,0,0.8175,0.1825
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.7785,0.2215
10,4,0,0.976,0.024
