y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0375,0,0.9625
1,3,0.8505,0,0.1495
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.182,0,0.818
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.164,0,0.836
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.417,0,0.583
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.474,0,0.526
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.0925,0.9075
6,4,0.0055,0.239,0.7555
7,1,0,0.005,0.995
7,2,0,0.534,0.466
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6735,0.3265
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.236,0.764
9,3,0,0.959,0.041
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3665,0.6335
10,4,0,0.8825,0.1175
