y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9245,0,0.0755
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.079,0,0.921
4,2,0.28,0,0.72
4,3,0.603,0,0.397
4,4,0.8365,0,0.1635
5,1,0.03,0,0.97
5,2,0.124,0,0.876
5,3,0.3345,0,0.6655
5,4,0.5595,0,0.4405
6,1,0.2305,0.0065,0.763
6,2,0.472,0.014,0.514
6,3,0.721,0.028,0.251
6,4,0.8515,0.0485,0.1
7,1,0.006,0.909,0.085
7,2,0.0065,0.9935,0
7,3,0.0065,0.9935,0
7,4,0.0065,0.9935,0
8,1,0,0.9965,0.0035
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9895,0.0105
10,2,0,0.996,0.004
10,3,0,0.9985,0.0015
10,4,0,0.9985,0.0015
