y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.006,0,0.994
1,4,0.053,0,0.947
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0365,0,0.9635
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.019,0,0.981
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.029,0.971
6,2,0,0.0555,0.9445
6,3,0,0.1335,0.8665
6,4,0,0.2675,0.7325
7,1,0,0.0955,0.9045
7,2,0,0.248,0.752
7,3,0,0.5835,0.4165
7,4,0,0.897,0.103
8,1,0,0.002,0.998
8,2,0,0.009,0.991
8,3,0,0.0795,0.9205
8,4,0,0.3775,0.6225
9,1,0,0.0005,0.9995
9,2,0,0.007,0.993
9,3,0,0.209,0.791
9,4,0,0.6885,0.3115
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.126,0.874
