y,fzone,punt,kick,gofor
1,1,0.0555,0,0.9445
1,2,0.8345,0,0.1655
1,3,1,0,0
1,4,1,0,0
2,1,0.021,0,0.979
2,2,0.7515,0,0.2485
2,3,1,0,0
2,4,1,0,0
3,1,0.102,0,0.898
3,2,0.9635,0,0.0365
3,3,1,0,0
3,4,1,0,0
4,1,0.0105,0,0.9895
4,2,0.7545,0,0.2455
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.066,0,0.934
5,3,0.9915,0,0.0085
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.3385,0.074,0.5875
6,4,0.9075,0.089,0.0035
7,1,0,0.2705,0.7295
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1135,0.8865
8,2,0,0.9715,0.0285
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8205,0.1795
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0475,0.9525
10,2,0,0.9115,0.0885
10,3,0,0.9995,0.0005
10,4,0,1,0
