y,fzone,punt,kick,gofor
1,1,0.8765,0,0.1235
1,2,0.934,0.0005,0.0655
1,3,0.9655,0,0.0345
1,4,0.9815,0.0005,0.018
2,1,0.4255,0.001,0.5735
2,2,0.5395,0.001,0.4595
2,3,0.6585,0.003,0.3385
2,4,0.7415,0.006,0.2525
3,1,0.2805,0.0055,0.714
3,2,0.353,0.005,0.642
3,3,0.419,0.0115,0.5695
3,4,0.488,0.019,0.493
4,1,0.1895,0.0305,0.78
4,2,0.2215,0.037,0.7415
4,3,0.2695,0.052,0.6785
4,4,0.307,0.0705,0.6225
5,1,0.2345,0.072,0.6935
5,2,0.2655,0.092,0.6425
5,3,0.3065,0.118,0.5755
5,4,0.3325,0.1465,0.521
6,1,0.3545,0.1435,0.502
6,2,0.3845,0.15,0.4655
6,3,0.417,0.1835,0.3995
6,4,0.4505,0.2135,0.336
7,1,0.3105,0.338,0.3515
7,2,0.3315,0.364,0.3045
7,3,0.3515,0.3975,0.251
7,4,0.3755,0.4295,0.195
8,1,0,0.602,0.398
8,2,0,0.6435,0.3565
8,3,0,0.691,0.309
8,4,0,0.7595,0.2405
9,1,0,0.688,0.312
9,2,0,0.75,0.25
9,3,0,0.817,0.183
9,4,0,0.8695,0.1305
10,1,0,0.767,0.233
10,2,0,0.8155,0.1845
10,3,0,0.8645,0.1355
10,4,0,0.9115,0.0885
