y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0155,0,0.9845
1,3,0.4135,0,0.5865
1,4,0.943,0,0.057
2,1,0,0,1
2,2,0.0285,0,0.9715
2,3,0.8005,0,0.1995
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.7345,0,0.2655
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.004,0,0.996
4,4,0.6085,0,0.3915
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0305,0,0.9695
6,1,0,0.0655,0.9345
6,2,0,0.1305,0.8695
6,3,0,0.2785,0.7215
6,4,0,0.4565,0.5435
7,1,0,0.928,0.072
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.484,0.516
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.5945,0.4055
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.367,0.633
10,4,0,0.89,0.11
