y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.706,0,0.294
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8205,0,0.1795
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.9185,0,0.0815
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.098,0,0.902
4,4,0.955,0,0.045
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2245,0,0.7755
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.0465,0.9535
6,4,0.002,0.1475,0.8505
7,1,0,0,1
7,2,0,0.007,0.993
7,3,0,0.748,0.252
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.029,0.971
8,4,0,0.837,0.163
9,1,0,0,1
9,2,0,0.0235,0.9765
9,3,0,0.7175,0.2825
9,4,0,0.9585,0.0415
10,1,0,0,1
10,2,0,0,1
10,3,0,0.129,0.871
10,4,0,0.6745,0.3255
