y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.5665,0,0.4335
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8275,0,0.1725
2,4,1,0,0
3,1,0,0,1
3,2,0.007,0,0.993
3,3,0.8725,0,0.1275
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.033,0,0.967
4,4,0.873,0,0.127
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1255,0,0.8745
6,1,0,0.038,0.962
6,2,0,0.0865,0.9135
6,3,0,0.2135,0.7865
6,4,0,0.3925,0.6075
7,1,0,0.8975,0.1025
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0585,0.9415
8,2,0,0.8755,0.1245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1265,0.8735
9,2,0,0.974,0.026
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0315,0.9685
10,3,0,0.8565,0.1435
10,4,0,0.988,0.012
