y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.484,0,0.516
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.374,0,0.626
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.643,0,0.357
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.09,0,0.91
4,3,0.9895,0,0.0105
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4135,0,0.5865
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0015,0.085,0.9135
6,4,0.472,0.187,0.341
7,1,0,0.137,0.863
7,2,0,0.942,0.058
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.621,0.379
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2305,0.7695
9,2,0,0.9885,0.0115
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.279,0.721
10,3,0,0.962,0.038
10,4,0,0.9975,0.0025
