y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1315,0,0.8685
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0,0,1
2,2,0.1445,0,0.8555
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4215,0,0.5785
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0585,0,0.9415
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.378,0,0.622
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.071,0.9275
6,4,0.5215,0.159,0.3195
7,1,0,0.054,0.946
7,2,0,0.8395,0.1605
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.5565,0.4435
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.3005,0.6995
9,2,0,0.9755,0.0245
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.45,0.55
10,3,0,0.9715,0.0285
10,4,0,0.9965,0.0035
