y,fzone,punt,kick,gofor
1,1,0.4615,0,0.5385
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.2985,0,0.7015
2,2,0.9895,0,0.0105
2,3,1,0,0
2,4,1,0,0
3,1,0.5835,0,0.4165
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.265,0,0.735
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0.01,0,0.99
5,2,0.7185,0,0.2815
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0075,0.0315,0.961
6,3,0.892,0.056,0.052
6,4,0.944,0.056,0
7,1,0,0.768,0.232
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.832,0.168
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.818,0.182
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
