y,fzone,punt,kick,gofor
1,1,0.586,0,0.414
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.3725,0,0.6275
2,2,0.9915,0,0.0085
2,3,1,0,0
2,4,1,0,0
3,1,0.6335,0,0.3665
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.25,0,0.75
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.6875,0,0.3125
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0055,0.0325,0.962
6,3,0.881,0.0565,0.0625
6,4,0.9435,0.0565,0
7,1,0,0.679,0.321
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6445,0.3555
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9855,0.0145
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4165,0.5835
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
