y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.101,0,0.899
1,3,0.9685,0,0.0315
1,4,1,0,0
2,1,0,0,1
2,2,0.129,0,0.871
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.3985,0,0.6015
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.052,0,0.948
4,3,0.9835,0,0.0165
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3585,0,0.6415
5,4,0.9945,0,0.0055
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0.0015,0.069,0.9295
6,4,0.5125,0.156,0.3315
7,1,0,0.045,0.955
7,2,0,0.7995,0.2005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.4855,0.5145
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.26,0.74
9,2,0,0.9675,0.0325
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.404,0.596
10,3,0,0.962,0.038
10,4,0,0.9965,0.0035
