y,fzone,punt,kick,gofor
1,1,0.665,0,0.335
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.5185,0,0.4815
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.799,0,0.201
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4165,0,0.5835
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.013,0,0.987
5,2,0.792,0,0.208
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.007,0.034,0.959
6,3,0.89,0.06,0.05
6,4,0.94,0.06,0
7,1,0,0.71,0.29
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6145,0.3855
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.358,0.642
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
