y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.7845,0,0.2155
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.885,0,0.115
2,4,1,0,0
3,1,0,0,1
3,2,0.0215,0,0.9785
3,3,0.9675,0,0.0325
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3195,0,0.6805
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.4965,0,0.5035
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.0575,0.9425
6,4,0.0125,0.172,0.8155
7,1,0,0,1
7,2,0,0.112,0.888
7,3,0,0.972,0.028
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4565,0.5435
8,4,0,0.994,0.006
9,1,0,0,1
9,2,0,0.2405,0.7595
9,3,0,0.9305,0.0695
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3975,0.6025
10,4,0,0.8795,0.1205
