y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.029,0,0.971
1,3,0.948,0,0.052
1,4,1,0,0
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.039,0,0.961
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0995,0,0.9005
4,4,0.9745,0,0.0255
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0985,0,0.9015
6,1,0,0.003,0.997
6,2,0,0.008,0.992
6,3,0,0.0305,0.9695
6,4,0,0.1175,0.8825
7,1,0,0,1
7,2,0,0.0035,0.9965
7,3,0,0.8275,0.1725
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.449,0.551
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.519,0.481
9,3,0,0.9825,0.0175
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0235,0.9765
10,3,0,0.751,0.249
10,4,0,0.9725,0.0275
