y,fzone,punt,kick,gofor
1,1,0.039,0,0.961
1,2,0.8005,0,0.1995
1,3,1,0,0
1,4,1,0,0
2,1,0.022,0,0.978
2,2,0.779,0,0.221
2,3,1,0,0
2,4,1,0,0
3,1,0.0905,0,0.9095
3,2,0.9515,0,0.0485
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.5285,0,0.4715
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.848,0,0.152
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0235,0.09,0.8865
6,4,0.7525,0.1545,0.093
7,1,0,0.2455,0.7545
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.024,0.976
8,2,0,0.8775,0.1225
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4815,0.5185
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5855,0.4145
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
