y,fzone,punt,kick,gofor
1,1,0.109,0,0.891
1,2,0.909,0,0.091
1,3,1,0,0
1,4,1,0,0
2,1,0.0695,0,0.9305
2,2,0.895,0,0.105
2,3,1,0,0
2,4,1,0,0
3,1,0.2,0,0.8
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.764,0,0.236
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0325,0,0.9675
5,3,0.963,0,0.037
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.146,0.094,0.76
6,4,0.8575,0.1255,0.017
7,1,0,0.43,0.57
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.152,0.848
8,2,0,0.9815,0.0185
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7955,0.2045
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0285,0.9715
10,2,0,0.8575,0.1425
10,3,0,0.999,0.001
10,4,0,1,0
