y,fzone,punt,kick,gofor
1,1,0.826,0,0.174
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.717,0,0.283
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9095,0,0.0905
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6505,0,0.3495
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.074,0,0.926
5,2,0.9485,0,0.0515
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0995,0.0345,0.866
6,3,0.944,0.052,0.004
6,4,0.948,0.052,0
7,1,0,0.7845,0.2155
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.759,0.241
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5425,0.4575
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
