y,fzone,punt,kick,gofor
1,1,0.2755,0,0.7245
1,2,0.979,0,0.021
1,3,1,0,0
1,4,1,0,0
2,1,0.213,0,0.787
2,2,0.9815,0,0.0185
2,3,1,0,0
2,4,1,0,0
3,1,0.641,0,0.359
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3615,0,0.6385
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0205,0,0.9795
5,2,0.895,0,0.105
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0305,0.0245,0.945
6,3,0.942,0.0495,0.0085
6,4,0.9505,0.0495,0
7,1,0,0.4165,0.5835
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2915,0.7085
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.945,0.055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2955,0.7045
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
