y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2515,0,0.7485
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0,0,1
2,2,0.1895,0,0.8105
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.414,0,0.586
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.024,0,0.976
4,3,0.9695,0,0.0305
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.232,0,0.768
5,4,0.9885,0,0.0115
6,1,0,0.0075,0.9925
6,2,0,0.022,0.978
6,3,0,0.07,0.93
6,4,0.37,0.171,0.459
7,1,0,0.0335,0.9665
7,2,0,0.8435,0.1565
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3995,0.6005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.166,0.834
9,2,0,0.977,0.023
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2675,0.7325
10,3,0,0.96,0.04
10,4,0,0.998,0.002
