y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.421,0,0.579
1,4,0.982,0,0.018
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8105,0,0.1895
2,4,1,0,0
3,1,0,0,1
3,2,0.08,0,0.92
3,3,0.987,0,0.013
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.429,0,0.571
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.602,0,0.398
6,1,0,0.023,0.977
6,2,0,0.0525,0.9475
6,3,0,0.139,0.861
6,4,0.0125,0.3005,0.687
7,1,0,0.2615,0.7385
7,2,0,0.9505,0.0495
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0445,0.9555
8,3,0,0.966,0.034
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.454,0.546
9,3,0,0.982,0.018
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4105,0.5895
10,4,0,0.8965,0.1035
